8601	0.0002131876850333	éré
22887	0.0002133208025388	▁Evolution
7848	0.0002134539200443	ives
5268	0.0002144523013354	▁st
16278	0.0002149847713573	cale
27046	0.000215317565121	émique
24087	0.0002153841238738	omique
13459	0.0002156503588847	matique
6941	0.0002163825051649	▁né
3294	0.0002164490639177	▁extra
1010	0.0002166487401759	▁am
25342	0.0002175140039615	immun
21469	0.0002175805627143	icule
17695	0.0002177136802198	▁diabète
3178	0.0002180464739835	ran
355	0.0002182461502417	▁mise
6981	0.0002185123852527	ides
3762	0.0002187120615109	bi
491	0.000220242912824	▁Tu
985	0.0002203094715767	ion
17772	0.0002212412941151	▁nourri
6951	0.0002217072053843	▁col
2398	0.000221773764137	der
20154	0.0002225724691699	érique
13742	0.0002227721454282	▁os
24117	0.0002229052629336	héli
6126	0.0002230383804391	▁tra
1674	0.0002236374092138	▁études
7532	0.0002237039679666	▁th
708	0.000223837085472	▁O
175	0.0002243029967412	▁mais
519	0.0002244361142467	▁formation
10086	0.0002246357905049	die
25993	0.0002246357905049	pto
104	0.0002251682605269	▁Il
484	0.0002253679367851	▁e
614	0.0002256341717961	▁pendant
3708	0.0002262332005708	âge
1419	0.000226432876829	ro
13240	0.000226432876829	nos
4071	0.0002269653468509	tri
2289	0.0002280302868948	▁ad
1588	0.0002280302868948	per
2606	0.0002283630806585	analyse
1042	0.0002284296394113	▁sujet
39303	0.0002284296394113	▁fibr
550	0.0002285627569167	F
7986	0.0002286958744222	bul
31915	0.0002288955506804	hypertension
4957	0.0002289621094332	rin
4436	0.0002290952269387	▁traitements
461	0.0002291617856914	▁V
230	0.0002292283444442	▁rapport
6624	0.0002292949031969	doc
5540	0.0002293614619496	ag
48130	0.0002293614619496	thyroïdie
1405	0.0002296276969606	ter
1088	0.0002297608144661	ar
1329	0.0002298273732188	▁r
26236	0.0002317575770484	thro
396	0.0002317575770484	▁femmes
5242	0.0002318241358011	kin
18834	0.0002318906945538	tos
25098	0.0002321569295648	glob
14083	0.0002326893995868	▁électro
5624	0.0002329556345977	▁ob
10271	0.0002333549871142	▁atteints
3672	0.0002333549871142	▁médicaments
17121	0.0002334215458669	psych
261	0.0002334881046197	▁point
432	0.0002336877808779	▁niveau
888	0.0002337543396306	▁ayant
8459	0.0002347527209218	tine
1506	0.0002362170134821	no
1141	0.0002362835722348	évaluation
4023	0.0002365498072458	▁tri
14661	0.0002366163659985	▁dépistage
696	0.0002374150710315	▁qualité
381	0.0002376813060424	D
92	0.0002384800110753	▁il
2451	0.0002385465698281	tro
36291	0.0002385465698281	▁cérébrale
962	0.0002386131285808	▁ex
32985	0.0002394783923665	▁expérimentale
6970	0.0002396780686247	nal
2184	0.0002410092436795	▁multi
1167	0.0002410092436795	te
14270	0.0002414751549487	pho
27435	0.0002424069774871	▁cutanée
6220	0.0002424735362399	▁vent
2144	0.0002439378288002	lo
539	0.0002450693275968	ont
1637	0.0002453355626078	if
1003	0.000245535238866	▁moyen
20428	0.0002460677088879	▁chroniques
14238	0.0002469995314263	last
18513	0.0002479313539647	▁foie
792	0.0002489297352559	ic
3172	0.0002491959702668	ante
215	0.0002513924091073	▁travail
1274	0.000251991437882	ance
40654	0.0002525904666567	▁urinaire
12914	0.0002527235841622	iennes
973	0.0002529232604204	v
1163	0.0002532560541841	ée
8019	0.0002541213179697	struct
3470	0.000254320994228	ho
3275	0.0002543875529807	ob
986	0.0002545872292389	▁i
19154	0.0002547869054972	rale
15816	0.0002549200230027	omy
831	0.0002551862580136	▁DE
16066	0.000255851845541	gique
19028	0.0002559849630465	▁tuberculose
42104	0.0002569833443377	▁thrombo
22397	0.0002574492556069	▁cardio
331	0.000258447636898	2
19714	0.0002587804306617	nale
12995	0.0002589135481672	logie
6087	0.0002596456944474	▁Evaluation
28620	0.0002597122532001	hyper
1068	0.0002600450469638	▁con
219	0.0002601116057165	▁leurs
480	0.0002601781644693	▁population
10005	0.000260244723222	ast
174	0.0002606440757385	▁si
13147	0.0002608437519967	▁néo
2995	0.0002615093395241	car
702	0.0002615758982769	▁inter
385	0.0002616424570296	▁N
27533	0.0002618421332878	thèse
20878	0.0002622414858043	▁cyto
1682	0.000262308044557	▁Action
12926	0.0002624411620625	taire
635	0.000262574279568	R
8946	0.0002634395433537	amine
20444	0.0002634395433537	atique
14286	0.0002637057783646	omo
181	0.0002638388958701	▁développement
18312	0.0002641051308811	▁méta
12331	0.0002642382483866	▁précoce
644	0.0002657690996996	▁groupe
2614	0.0002659687759579	ang
1502	0.0002663681284743	que
1610	0.0002666343634853	▁mal
661	0.0002671002747545	▁mois
763	0.0002674330685182	▁II
2816	0.0002675661860237	dé
163	0.0002680986560456	▁ses
1501	0.0002682983323038	ive
740	0.0002689639198313	▁va
5222	0.0002692301548422	ulation
8137	0.0002696295073587	oxy
582	0.0002700288598751	▁Des
15613	0.0002702950948861	ogène
612	0.0002702950948861	G
5693	0.0002706278886498	ines
22877	0.0002712934761772	cardi
2823	0.0002720921812101	▁méthode
27498	0.0002732236800068	omat
2592	0.0002740223850397	lin
3595	0.0002744217375561	ip
492	0.0002749542075781	▁t
17572	0.0002749542075781	clé
11198	0.0002758194713637	év
120	0.0002764850588911	▁cette
1875	0.0002776831164405	▁prévention
1312	0.0002792139677536	ex
27573	0.0002794136440118	téro
7963	0.00027961332027	rique
5937	0.0002814104065941	nie
5919	0.0002818097591105	dia
32338	0.0002826750228962	▁chirurgicale
8303	0.0002831409341654	pha
14798	0.0002844721092202	infection
33450	0.0002849380204894	oïd
2252	0.0002862026367915	ations
859	0.0002870679005771	les
18297	0.0002885987518902	oïdes
445	0.0002905955144725	▁vie
607	0.0002908617494835	ent
22265	0.0002909948669889	lyse
109	0.0002910614257417	▁1
4141	0.0002911279844944	iens
16702	0.0002919266895273	épi
21845	0.0002919932482801	trie
12149	0.0002921263657856	natal
3974	0.0002921929245383	mon
177	0.0002921929245383	▁5
1104	0.000292525718302	▁technique
900	0.0002927253945602	is
1231	0.0002935906583459	▁f
11468	0.0002937237758514	agno
294	0.000294322804626	▁sans
36118	0.0002951880684117	▁pathologie
29492	0.0002959867734446	thérapie
952	0.0002961198909501	▁fonction
12142	0.0002967189197248	émi
11857	0.0002967854784775	cine
68	0.0002998471811037	▁qu
9562	0.0003003796511256	▁bro
245	0.0003006458861366	▁place
3432	0.0003017773849332	si
2503	0.0003027757662243	mo
15592	0.0003029088837298	gén
2681	0.0003032416774935	ti
1356	0.0003047725288066	par
13997	0.0003049056463121	arc
304	0.000305704351345	▁F
777	0.0003085663777129	▁ci
11371	0.0003109624928116	▁Syn
1597	0.0003112287278226	id
21663	0.0003112952865753	copi
359	0.0003120939916082	▁G
1046	0.0003120939916082	utilisation
468	0.0003126930203829	P
22388	0.0003133586079103	▁hépatique
2470	0.0003135582841686	ig
12424	0.0003138910779323	thé
1250	0.0003140907541905	▁sein
567	0.0003144235479542	it
4595	0.0003154219292453	yn
532	0.0003158212817618	T
25802	0.0003190161018934	othérapie
2306	0.0003208797469702	origine
2114	0.0003211459819812	use
3069	0.0003214122169921	ère
746	0.0003228765095525	up
2111	0.0003230761858107	▁di
3015	0.0003236086558326	isme
511	0.0003241411258546	de
2901	0.000324806713382	▁trans
11273	0.0003256719771676	▁hypo
2851	0.0003258716534259	▁Di
486	0.0003272028284807	▁recherche
27412	0.0003272693872334	▁artérielle
27671	0.0003278684160081	▁diagnostique
1817	0.0003278684160081	line
369	0.0003278684160081	▁système
27980	0.0003280015335136	▁veine
8222	0.0003284008860301	nch
10803	0.0003288002385465	card
10613	0.0003288667972993	▁grossesse
13188	0.0003293992673212	mph
6652	0.0003316622649144	lique
2330	0.0003319950586781	▁ET
2049	0.0003325940874528	do
8684	0.0003333927924857	▁médecine
589	0.0003333927924857	▁ma
2264	0.0003345242912824	▁art
1689	0.0003354561138207	se
14482	0.000335655790079	sie
2005	0.0003357889075845	▁voie
1205	0.0003371200826393	▁dé
16730	0.0003380519051777	▁cardiaque
100	0.0003386509339524	▁être
2694	0.000339249962727	ri
13386	0.0003401817852654	éo
27416	0.0003403814615237	drome
687	0.0003405145790292	to
1078	0.0003409804902983	action
329	0.0003409804902983	▁per
9808	0.0003413798428148	▁troubles
2635	0.000341845754084	▁k
158	0.0003423782241059	re
1448	0.0003441087516772	ac
756	0.0003448408979574	ra
10045	0.000346238631765	tom
483	0.0003474366893143	f
5123	0.0003481022768418	▁pan
33511	0.0003491006581329	histo
13135	0.0003493003343911	▁épi
113	0.0003494334518966	▁son
813	0.0003506980681987	▁taux
1643	0.00035242859577	▁pratique
1389	0.0003532273008029	▁test
16500	0.0003532938595557	rose
542	0.0003555568571489	▁type
2287	0.0003566217971928	activité
141	0.0003566883559455	▁3
17043	0.000356821473451	ulaire
5324	0.0003575536197312	▁virus
146	0.0003580860897531	▁sa
313	0.0003585520010223	nt
134	0.0003588182360333	▁En
3894	0.0003610146748738	mes
10131	0.0003610812336265	▁hyper
34410	0.0003625455261868	▁tumeurs
4035	0.0003658069050712	euse
5330	0.0003667387276096	cho
337	0.0003669384038678	th
1656	0.0003670049626206	isation
2662	0.0003672711976315	ux
1662	0.0003673377563843	di
334	0.0003678036676535	B
279	0.0003682030201699	▁contre
597	0.0003688020489446	et
23216	0.0003689351664501	vasculaire
774	0.0003690017252028	la
9904	0.0003696007539775	▁dia
2324	0.0003713312815488	▁micro
12106	0.0003721299865817	étique
1160	0.0003723962215927	ton
9248	0.0003727955741091	flu
2583	0.0003728621328619	▁facteurs
3537	0.0003736608378948	▁maladies
19837	0.0003745261016804	yst
22736	0.0003753913654661	▁thérapeutiques
333	0.0003755244829716	▁De
7278	0.0003755910417243	ect
17791	0.0003770553342846	▁immuno
323	0.0003793183318779	L
5797	0.00038058294818	ites
23909	0.000382113799493	ésie
1244	0.0003828459457732	ist
2509	0.0003842436795808	▁bio
393	0.0003857745308939	▁enfants
240	0.0003874384997124	▁my
3534	0.0003879709697344	chi
21694	0.00038883623352	épha
5350	0.0003907664373495	éri
3766	0.0003922972886626	ps
16986	0.0003928297586845	▁péri
500	0.0003954921087942	an
1971	0.000397621988882	ies
3348	0.0003976885476347	yl
144	0.0003978216651402	▁2
452	0.0003985538114204	▁H
364	0.0003986203701731	n
8485	0.0004002843389917	cin
2871	0.0004003508977444	▁Ré
1858	0.0004004840152499	op
2203	0.0004023476603267	pro
265	0.0004048768929309	z
5525	0.0004060083917275	mor
738	0.0004071398905241	age
95	0.0004112665331941	▁se
9966	0.0004129305020127	yo
12617	0.0004136626482929	èse
2766	0.0004175230559519	tin
258	0.0004188542310067	▁R
166	0.0004197860535451	C
431	0.0004215831398692	elle
15849	0.0004217828161274	logique
11130	0.0004241123724734	cré
13492	0.0004247114012481	rg
806	0.0004253104300227	▁co
5075	0.0004255766650337	cy
3589	0.0004263753700666	▁patient
2522	0.0004290377201763	eux
9518	0.0004294370726928	▁chi
4268	0.0004301692189729	▁poly
7115	0.0004305685714894	gie
1098	0.0004308348065003	ia
1148	0.0004309013652531	tu
5045	0.0004313007177695	ru
1647	0.000431433835275	▁Sur
585	0.0004320994228024	H
295	0.0004354939191923	▁était
1162	0.0004360263892142	ry
1024	0.0004370913292581	art
6758	0.0004374906817746	▁cellules
10484	0.0004380897105492	nat
7660	0.0004426822644885	ost
21730	0.0004431481757577	▁rénale
666	0.0004440134395433	▁nouveau
17339	0.0004471417009222	laire
5605	0.0004498706097846	mat
8905	0.0004502699623011	hé
317	0.0004553949862622	▁re
24278	0.0004601206577069	▁thérapeutique
11039	0.0004607862452343	éno
2986	0.0004628495665694	ot
1308	0.000463714830355	ul
188	0.000463981065366	▁B
772	0.0004670427679921	ne
3620	0.0004685070605524	né
1064	0.000470171029371	és
21138	0.0004728333794807	oïde
1813	0.0004750963770739	▁radio
3103	0.0004764941108815	oc
15310	0.0004815525760899	▁chronique
5229	0.0004832165449085	uc
1746	0.0004840152499414	▁pré
53	0.0004852133074907	▁pas
7856	0.000489273391408	▁mé
7131	0.0004924682115396	ym
12694	0.0004924682115396	pla
8016	0.0004943984153692	oph
1579	0.0005007880556324	▁prise
623	0.0005050478158079	x
2054	0.0005117702498349	ence
4463	0.0005118368085876	ical
5849	0.0005124358373623	ys
9325	0.000515098187472	▁cliniques
1242	0.0005169618325488	▁risque
12186	0.0005214212689825	émo
5482	0.000523883942834	ase
372	0.0005280771442567	▁données
3803	0.0005377281634044	ienne
2830	0.0005382606334263	tic
1071	0.0005444505974313	co
236	0.0005457152137334	▁E
2932	0.0005545675278481	étude
47	0.0005549668803646	▁I
156	0.0005555659091393	▁M
309	0.0005562980554194	g
97	0.0005592931992928	▁In
527	0.0005609571681114	▁car
1447	0.0005654166045451	▁post
1360	0.0005660156333198	os
13301	0.0005714734510447	ologiques
367	0.000572405273583	E
2096	0.000573203978616	té
6478	0.0005744020361653	▁intra
2813	0.0005748013886818	io
1460	0.0005752007411982	me
10166	0.0005759328874784	▁neuro
29058	0.0005817900577197	▁pulmonaire
13384	0.0005827884390108	path
76	0.0005846520840876	▁ne
267	0.0005885124917467	▁T
282	0.0005905092543289	ant
150	0.0005937040744606	A
238	0.000600293390982	▁P
1663	0.0006035547698664	▁soins
670	0.0006072155012672	as
970	0.0006097447338714	at
21400	0.0006213259568486	▁aiguë
5224	0.0006228568081617	ph
4447	0.0006279818321228	ales
142	0.000628181508381	S
376	0.0006327075035675	l
14592	0.0006335727673531	ologique
243	0.0006342383548806	ment
1072	0.0006351036186662	um
383	0.0006389640263253	▁b
1131	0.0006414267001767	▁charge
66	0.0006421588464569	▁ce
135	0.0006432237865008	▁S
685	0.000643423462759	us
1096	0.0006437562565227	aux
15224	0.0006451539903303	culaire
266	0.00064781634044	▁sous
29549	0.0006512108368298	opathie
169	0.0006579998296095	▁o
6411	0.0006655875274222	tiques
357	0.0006697807288449	▁p
637	0.0006701135226086	▁résultats
70	0.0006703131988669	▁sont
5759	0.0006829593618879	▁cor
3394	0.0006956720836616	aires
122	0.0006995324913207	m
18337	0.0007075861004025	▁Traitement
1605	0.0007087175991991	ré
8923	0.0007135098293966	ographie
3755	0.0007157728269898	tique
108	0.0007202322634235	er
226	0.0007266884624395	b
21966	0.0007352079827905	▁chirurgie
180	0.0007401333304934	▁D
2295	0.0007412648292901	▁étude
382	0.0007463898532512	▁ans
251	0.0007490522033609	▁m
77	0.000750050584652	▁an
259	0.0007508492896849	or
140	0.0007515814359651	▁non
203	0.0007676886541287	▁deux
14800	0.0007718152967987	▁syndrome
15631	0.0007719484143042	émie
111	0.0007786708483312	d
954	0.0007905183063193	▁g
164	0.0007961092415497	▁entre
2296	0.0008046287619007	ite
7634	0.000812283018466	▁diagnostic
18	0.0008156109561031	▁in
400	0.0008395721070903	h
394	0.0008413026346616	▁santé
1057	0.0008416354284253	▁pro
9437	0.0008474925986666	▁clinique
412	0.0008511533300675	ci
44	0.0008573432940725	▁qui
529	0.000861336819237	p
3711	0.0008696566633298	iques
15259	0.0008710543971374	omie
78	0.0008757800685821	▁:
81	0.0008820365913399	▁n
1819	0.0008940837255862	aire
446	0.0008968126344486	ation
6730	0.000910390620008	phy
894	0.0009111227662882	ie
4253	0.0009113224425464	ér
3144	0.0009176455240569	▁maladie
7623	0.0009278290132265	ome
617	0.0009463323464888	ur
162	0.0009534541330323	en
352	0.0009541862793124	le
874	0.0009622398883942	▁h
65	0.0009846036293156	▁plus
29	0.0010005777299738	▁que
1301	0.0010083651040446	▁anti
89	0.0010088310153138	▁C
82	0.0010250713509829	est
1054	0.001041045451641	ine
906	0.0010520942045962	▁ré
3509	0.0010522273221017	▁cancer
90	0.0011040100317352	▁été
43	0.0011245766863325	▁est
263	0.0011403511107324	i
437	0.0011426806670784	▁après
2913	0.0011445443121552	ale
253	0.0011700363144554	al
320	0.0011963935805414	▁cours
91	0.0012411876211369	▁ont
190	0.0012554977529765	in
1505	0.0012572948393005	▁patients
222	0.0012611552469595	c
56	0.0012653484483823	▁aux
186	0.0013204590956529	on
59	0.0013427562778215	▁ou
3456	0.0013960032800153	ose
75	0.0014002630401908	t
1754	0.0014290164213754	ique
137	0.001454441864923	▁c
107	0.0014590344188622	il
274	0.0014897845626291	é
5080	0.0014977050542054	ologie
133	0.0015903548380226	y
72	0.0017773183744755	▁avec
247	0.0018529291175906	o
31400	0.0019583581819343	▁Etude
63	0.0021218930374219	a
978	0.0021702146919128	▁traitement
62	0.0024243360098826	▁s
139	0.0024956869928223	r
112	0.0025219111414027	une
84	0.0025247066090179	▁A
60	0.0028117745095951	▁Le
93	0.0028268833464675	un
27	0.0029217295691252	▁pour
114	0.0029990708398117	es
252	0.0030308859236225	▁cas
34	0.0031681300717769	▁un
87	0.0032348885007774	▁L
80	0.0033346600711379	▁La
