16299	0.0001750028078808	dom
46373	0.0001751367556863	ste
47008	0.0001752037295891	▁sujets
7470	0.0001754716252001	▁biliaire
43956	0.0001756725469083	▁sé
22665	0.0001760743903248	▁générale
26299	0.0001769450510605	▁inf
48792	0.0001772799205743	▁to
42168	0.0001775478161853	▁respiratoire
27446	0.0001775478161853	ir
9256	0.00017815058131	cation
7511	0.0001787533464347	bio
18393	0.0001795570332677	ens
48916	0.0001803607201007	top
46187	0.0001803607201007	sta
25248	0.0001804276940034	ides
32523	0.0001805616418089	▁mortalité
33656	0.0001805616418089	▁nombre
337	0.0001808965113227	▁10
25168	0.0001809634852254	icule
3186	0.0001811644069337	ag
34025	0.0001812313808364	▁O
47543	0.0001814323025446	▁t
31239	0.0001818341459611	▁médicament
48710	0.0001822359893776	tion
47650	0.0001823029632804	tale
42994	0.0001825038849886	rom
18735	0.0001825038849886	épi
50103	0.0001825708588914	▁ultra
4209	0.0001827717805996	▁analyse
27408	0.0001834415196271	ions
18997	0.0001837763891408	éry
49456	0.0001838433630436	tre
10048	0.0001839103369463	▁Chi
36521	0.0001841112586546	pér
37086	0.0001849149454875	pid
38861	0.0001855177106123	▁Pro
3538	0.0001856516584178	▁al
40579	0.0001857186323205	▁rec
13483	0.0001860535018343	▁croissance
11653	0.0001863213974453	▁Con
31124	0.0001863213974453	mé
27784	0.0001864553452508	ive
49777	0.0001870581103755	▁tubercul
40094	0.0001873260059865	▁radiologique
19723	0.0001873929798892	évolution
39406	0.0001875269276947	▁prothèse
35572	0.0001891343013607	pa
34039	0.0001891343013607	ob
34750	0.0001892682491662	op
20788	0.0001895361447772	▁fé
16422	0.0001905407533184	▁dosage
10133	0.0001919472052761	cho
20408	0.0001922820747898	F
10566	0.0001926839182063	clé
25084	0.0001938894484558	ib
50769	0.0001940233962613	V
24243	0.0001944922135805	hépatite
35227	0.000194894056997	▁osseuse
32951	0.0001952289265108	▁N
24071	0.0001952289265108	▁Hé
34290	0.0001958986655382	od
19379	0.0001969032740795	éti
34598	0.0001969032740795	omb
11651	0.0001972381435932	▁con
42622	0.000197305117496	rh
6416	0.0001975730131069	▁avant
6266	0.0001979748565234	▁auto
10314	0.0001981088043289	cine
3925	0.0001983097260372	am
119	0.0001985106477454	▁?
29948	0.0001987785433564	▁long
48119	0.0001994482823839	ter
48136	0.0001997831518976	▁terme
10091	0.0002009217082444	chimique
1566	0.0002009217082444	▁6
4210	0.0002017923689801	▁Analyse
44485	0.0002022611862993	▁service
19530	0.0002023951341048	euses
21560	0.0002024621080076	▁fo
48699	0.0002027969775213	tin
34845	0.000202863951424	oplastie
4334	0.0002029309253268	anesthésie
25059	0.0002038015860625	▁i
47876	0.0002040025077708	▁techniques
22742	0.0002043373772845	génique
17665	0.0002044043511873	elles
16803	0.0002049401424092	è
49767	0.0002050740902147	▁tu
42826	0.0002051410641175	rite
7643	0.0002052080380202	blast
31235	0.0002063465943669	▁médicale
32510	0.0002076190985192	morph
25300	0.0002078869941302	if
30248	0.0002081548897411	M
34713	0.0002082888375466	ont
49098	0.0002083558114494	▁tra
50772	0.0002086906809631	▁va
17535	0.0002087576548659	▁électro
50770	0.0002089585765741	▁V
30490	0.0002090255504769	▁Maladie
50082	0.0002092934460879	ulin
22572	0.0002092934460879	▁gauche
52845	0.0002093604199906	ymp
51436	0.0002094943677961	▁VIH
19110	0.0002095613416989	▁Essai
52734	0.0002097622634071	xie
42769	0.0002099631851153	rine
36749	0.0002102980546291	▁personnes
50070	0.0002113026631703	ulation
11980	0.0002115035848786	▁congénitale
30244	0.0002116375326841	lyse
24884	0.0002122402978088	▁humaine
40659	0.0002123742456143	▁Recherche
4355	0.0002133788541555	angi
20407	0.0002134458280583	▁f
21983	0.0002136467497665	▁fracture
49403	0.000213780697572	traumatique
31342	0.0002138476714747	▁membres
48047	0.0002142495148912	▁temps
19722	0.0002146513583077	▁Evolution
14932	0.000214852280016	der
50541	0.0002152541234325	ure
17851	0.0002165936014874	émique
18910	0.0002170624188067	ération
49982	0.0002171963666121	uc
39866	0.0002173303144176	que
6079	0.0002177321578341	au
20339	0.0002184018968616	▁extra
33514	0.0002188037402781	nie
15425	0.0002190716358891	▁diabète
34474	0.0002193395315001	oïdes
19740	0.0002194065054028	ex
32030	0.0002196074271111	▁mise
49769	0.0002202101922358	▁Tu
48592	0.0002203441400413	ti
17241	0.000220679009555	ées
16661	0.0002211478268743	du
27727	0.000221750591999	ité
43062	0.000221750591999	rose
28656	0.0002221524354155	ky
35206	0.000222286383221	oscopie
35532	0.0002224873049292	ox
44850	0.0002240277046925	si
5083	0.0002247644176227	ar
19442	0.0002250323132337	▁études
291	0.0002253002088447	1
30423	0.0002257020522612	▁mais
17799	0.0002257020522612	ème
21809	0.0002258360000667	▁formation
25402	0.0002265727129969	▁Il
44885	0.0002270415303161	sie
36439	0.0002270415303161	▁pendant
16872	0.0002271754781216	eau
49528	0.0002273094259271	▁tri
39999	0.0002275773215381	R
3205	0.0002276442954409	âge
37587	0.0002283140344683	▁point
50767	0.0002283810083711	v
40284	0.0002284479822738	▁rapport
18435	0.000229720486426	ent
4208	0.0002297874603288	analyse
25035	0.0002303232515508	hypertension
49222	0.000230524173259	▁traitements
29897	0.0002305911471618	logie
13839	0.0002309260166755	D
35233	0.0002317966774112	ostéo
23705	0.0002322654947305	▁h
47006	0.0002326003642442	▁sujet
20906	0.000233203129369	▁femmes
17117	0.0002338058944937	ect
22930	0.0002343416857157	gique
50609	0.0002344086596184	use
5962	0.0002347435291322	▁atteints
27401	0.0002348105030349	ion
31241	0.0002348105030349	▁médicaments
33589	0.0002351453725486	▁niveau
6583	0.0002352123464514	▁ayant
52896	0.0002362169549926	yr
14843	0.0002380922242696	▁dépistage
40417	0.0002382261720751	▁Re
22903	0.0002384270937833	gie
18947	0.0002385610415888	érique
23003	0.0002385610415888	glob
39803	0.0002388959111025	▁qualité
25400	0.0002389628850053	▁il
6618	0.0002397665718383	▁b
9521	0.0002400344674493	▁cérébrale
25277	0.0002401684152548	ien
22368	0.0002413069716015	G
19568	0.0002413739455042	évaluation
35716	0.0002417757889207	▁pan
4091	0.000241976710629	amine
26284	0.0002421106584345	ines
19741	0.0002432492147812	▁ex
15439	0.0002433831625867	▁Diagnostic
13768	0.0002439189538087	▁cutanée
51091	0.0002440529016141	▁vent
23053	0.0002442538233224	glyc
5854	0.0002445886928361	ations
25110	0.0002460621186966	ic
26595	0.0002465979099186	ino
32689	0.0002470667272378	▁moyen
34040	0.0002472676489461	▁ob
10235	0.0002476025184598	▁chroniques
35238	0.0002479373879735	ot
17839	0.0002487410748065	émi
29632	0.0002490759443203	lique
21585	0.0002494777877367	▁foie
31776	0.0002494777877367	mie
4559	0.0002495447616395	ante
32999	0.0002498796311532	nale
2107	0.0002510851614027	ac
32749	0.0002510851614027	▁multi
24966	0.0002519558221384	hy
14016	0.0002520227960412	▁DE
9611	0.0002520897699439	ch
8972	0.0002528934567769	car
49406	0.0002529604306797	▁travail
50570	0.0002541659609291	▁urinaire
30230	0.0002546347782484	▁lympho
45351	0.0002549696477621	so
48342	0.0002561082041088	thé
4250	0.0002570458387473	ance
50949	0.0002571797865528	▁vasculaire
49778	0.0002575816299693	▁tuberculose
19543	0.000257916499483	év
38858	0.0002585192646077	pro
48556	0.0002585862385105	▁thrombo
9032	0.0002589211080242	▁cardio
33322	0.0002593229514407	▁néo
5433	0.0002594568992462	▁art
48961	0.0002607294033984	tos
48605	0.0002612651946204	tic
19567	0.0002612651946204	▁Evaluation
26967	0.0002614661163287	▁inter
29293	0.0002617340119397	▁leurs
35550	0.0002617340119397	oxy
37795	0.0002618009858424	▁population
31560	0.0002634083595084	▁méta
34671	0.0002635423073139	one
13832	0.0002638102029248	▁cyto
2540	0.0002639441507303	▁Action
48587	0.0002639441507303	thy
15329	0.0002654845504936	▁développement
38270	0.00026588639391	▁précoce
23530	0.0002674267936732	▁groupe
48704	0.00026856535002	tine
14020	0.0002686323239227	▁Dé
32270	0.0002687662717282	▁mois
44851	0.0002689671934365	▁si
9018	0.000269101141242	card
25382	0.000269101141242	▁II
14018	0.0002693690368529	▁dé
25282	0.0002695029846584	iennes
44509	0.0002697039063667	▁ses
40176	0.0002698378541722	rale
1911	0.0002703066714914	ab
36866	0.0002707085149079	pha
20406	0.0002708424627134	f
14980	0.0002712443061299	▁Des
27679	0.0002729186536986	ist
31614	0.0002737893144343	▁méthode
17227	0.0002741241839481	ée
49650	0.0002741241839481	trop
24070	0.0002745260273645	▁hé
50759	0.0002755306359058	ux
25292	0.000275731557614	ies
34473	0.0002763343227387	oïde
9596	0.0002782095920157	▁cette
38656	0.0002794151222652	▁prévention
25030	0.0002794820961679	hyper
1462	0.0002820940783751	▁5
40423	0.0002820940783751	▁Ré
14011	0.0002835675042355	de
7512	0.0002835675042355	▁bio
48879	0.0002841702693603	ton
10116	0.0002844381649713	▁chirurgicale
47479	0.0002877868601087	▁Syndrome
9339	0.0002879877818169	cé
42644	0.0002883896252334	ri
52846	0.0002890593642609	yn
29570	0.0002891933120664	line
25283	0.0002893272598719	iens
4182	0.0002897291032884	an
35570	0.0002899969988994	P
10115	0.0002910685813433	▁chirurgical
308	0.0002912025291488	▁1
32997	0.0002930777984258	nal
51367	0.0002934126679395	▁vie
26322	0.0002937475374533	infection
47873	0.000294350302578	▁technique
34638	0.0002946851720917	omo
49527	0.0002948860938	tri
19214	0.0002950870155082	et
32309	0.000295689780633	mon
40001	0.000295957676244	ra
43573	0.0002961585979522	▁sans
24484	0.0002963595196604	ho
32005	0.0002964264935632	mique
32912	0.0002964934674659	my
36182	0.0002970292586879	▁pathologie
34520	0.0002976320238127	ol
21625	0.0002978329455209	▁fonction
49619	0.0002978329455209	tro
846	0.0002979668933264	2
22369	0.0002991724235759	▁G
33651	0.0002992393974786	nom
36859	0.0003003779538253	ph
37263	0.0003025211187133	▁place
35254	0.0003033248055462	othérapie
10872	0.000304195466282	▁col
20409	0.000304463361893	▁F
27546	0.0003045973096985	isation
18014	0.0003053340226287	én
34437	0.0003060037616562	ogène
47544	0.0003063386311699	T
24069	0.0003094194306963	hé
10755	0.0003100891697238	▁co
20117	0.0003106249609458	▁expérimentale
42878	0.0003111607521678	ro
39769	0.0003111607521678	▁qu
18736	0.0003120983868063	▁épi
52898	0.000312701151931	ys
48854	0.0003134378648612	tom
47647	0.0003135718126667	tal
50562	0.0003137057604722	urgi
27596	0.000313772734375	isme
50700	0.0003140406299859	utilisation
52912	0.0003151122124299	z
24242	0.0003153131341382	▁hépatique
48242	0.0003155810297492	▁test
36516	0.0003155810297492	▁per
15440	0.0003179251163453	▁diagnostique
29232	0.0003182599858591	les
40414	0.0003191976204976	re
49251	0.0003210059158718	▁trans
44160	0.000321474733191	▁sein
5432	0.0003224123678295	art
29030	0.0003226132895377	lé
35151	0.0003228811851487	origine
28751	0.0003240867153982	laire
40082	0.0003244215849119	▁radio
23707	0.0003268326454108	▁H
27735	0.0003282390973686	ites
33907	0.000328640940785	nt
9023	0.0003287748885905	cardi
31515	0.0003291097581043	mes
40658	0.0003292437059098	▁recherche
5441	0.0003293106798125	▁artérielle
47533	0.0003299134449373	▁système
51027	0.0003300473927428	▁veine
23511	0.0003309180534785	▁grossesse
29562	0.0003315208186032	lin
19219	0.0003333291139774	▁ET
10266	0.0003347355659351	▁ci
25332	0.0003351374093516	ig
11041	0.0003352043832544	com
52840	0.0003354053049626	yl
31202	0.0003354722788654	▁médecine
24438	0.0003363429396011	histo
34454	0.0003373475481423	ographique
51728	0.0003378833393643	▁voie
25041	0.0003388209740028	▁hypo
50466	0.000339021895711	up
2579	0.000339557686933	activité
48875	0.0003396246608357	tomie
9026	0.0003401604520577	▁cardiaque
45578	0.0003405622954742	▁son
19420	0.0003407632171825	▁être
35780	0.0003411650605989	par
6619	0.0003418347996264	B
27530	0.0003425715125567	is
43301	0.0003429063820704	ry
49676	0.0003435091471951	▁troubles
29900	0.0003463220511105	logique
31125	0.000347259685749	▁mé
13642	0.000349670746248	cul
5506	0.0003512781199139	as
50065	0.0003516129894277	ulaire
18011	0.0003528854935799	▁En
47780	0.0003528854935799	▁taux
38175	0.0003546268150513	▁pratique
10311	0.0003550286584678	cin
1239	0.0003569039277448	▁3
52900	0.0003575066928695	yst
49924	0.0003577745884805	▁type
10045	0.0003587791970217	chi
18934	0.0003593149882437	éri
30251	0.0003597168316602	▁ma
51560	0.0003597838055629	▁virus
2537	0.0003599847272712	action
40000	0.0003630655267976	▁R
49801	0.000364806848269	▁tumeurs
28668	0.0003658114568103	la
12585	0.0003686913346284	▁contre
25031	0.0003687583085312	▁hyper
30482	0.0003707675256136	▁mal
8677	0.0003719730558631	cal
20499	0.000375187803195	▁facteurs
25064	0.0003753887249032	ia
30491	0.000375991490028	▁maladies
28666	0.0003771970202774	L
48399	0.0003777328114994	▁thérapeutiques
27692	0.0003808805849286	it
19046	0.0003811484805396	èse
48123	0.0003826219064	tér
43950	0.0003834925671358	▁se
32913	0.000384497175677	▁my
14014	0.0003845641495797	▁De
34023	0.0003877119230089	▁o
18195	0.0003881807403281	▁enfants
21522	0.0003889174532584	flu
18915	0.0003892523227721	ère
13290	0.0003903908791188	cré
37255	0.0003910606181463	pla
31734	0.0003917973310765	▁micro
5128	0.000392467070104	arc
15416	0.0003934047047425	di
18958	0.0003985616952541	éro
35188	0.0004023792077107	os
47819	0.0004037186857657	te
36595	0.0004040535552794	▁péri
25171	0.0004080719894443	id
32126	0.0004081389633471	mo
13781	0.0004120904236092	cy
52714	0.0004122913453175	x
33606	0.0004128271365394	no
8582	0.0004133629277614	C
23706	0.0004134299016642	H
18887	0.0004147693797191	ér
17658	0.0004161088577741	elle
8305	0.0004167116228988	▁bronc
32948	0.0004171804402181	n
19386	0.0004189887355923	étique
38197	0.0004193905790088	▁pré
24226	0.0004197924224253	hémo
19529	0.0004220025612159	euse
855	0.0004235429609791	▁2
52851	0.0004245475695204	yo
43317	0.0004248824390341	▁sa
37706	0.0004266237605056	▁poly
36194	0.0004293027166155	▁patient
47190	0.0004331872029749	▁Sur
32472	0.0004347276027381	mor
19259	0.000438210245681	▁était
9421	0.0004402194627634	▁cellules
40415	0.0004439700013173	▁re
49766	0.0004440369752201	tu
30951	0.0004442378969283	mat
16224	0.0004451755315668	do
19005	0.0004458452705943	és
41596	0.000445912244497	▁rénale
33842	0.0004467829052327	▁nouveau
33185	0.0004489260701207	ne
22367	0.0004496627830509	▁g
5798	0.0004501985742729	at
6620	0.0004502655481757	▁B
17120	0.0004512701567169	ectomie
48300	0.0004556234603955	th
30249	0.0004574987296724	▁M
48398	0.0004629905896978	▁thérapeutique
43949	0.000464530989461	se
31118	0.0004721660143743	me
15417	0.0004727018055963	▁di
33056	0.0004750458921925	nat
48791	0.0004751128660952	to
34569	0.0004796001175793	ologiques
33186	0.0004800689348986	▁ne
36079	0.0004808056478288	▁pas
28664	0.0004828148649112	l
10234	0.0004845561863827	▁chronique
25061	0.000490048046408	▁I
47824	0.0004901819942135	té
4183	0.00049058383763	▁an
22635	0.000490851733241	gén
3201	0.0004950041152114	age
47545	0.0004951380630169	▁T
16798	0.0004960756976554	▁E
5530	0.0004995583405983	ase
33393	0.0005005629491395	▁neuro
16797	0.0005005629491395	E
38802	0.0005039116442769	▁prise
35571	0.0005102071911352	▁P
33191	0.0005113457474819	né
35569	0.0005116136430929	▁p
19536	0.0005134889123699	eux
10661	0.0005183110333678	▁cliniques
34472	0.0005185789289787	oïd
42817	0.0005201863026447	▁risque
1895	0.0005215927546024	A
16374	0.0005313709444036	▁données
6617	0.0005315718661119	b
10754	0.0005331792397778	co
3611	0.0005373316217482	ales
40333	0.000537666491262	▁rat
34185	0.0005390729432197	oc
50060	0.0005431583512873	ul
8973	0.000545100594467	▁car
18038	0.0005504585066869	ence
22366	0.0005513961413253	g
43315	0.000554409966949	▁S
19437	0.0005580265576974	étude
27226	0.0005630496004035	▁intra
34829	0.0005643890784585	oph
18730	0.0005663313216382	éph
37956	0.0005694121211646	▁post
34453	0.0005710864687333	ographie
13645	0.00057222502508	culaire
3469	0.0005764443809531	aires
4549	0.0005826729539087	ant
25627	0.0005829408495197	immuno
39640	0.0005854188839214	▁pulmonaire
43314	0.000589236396378	S
27725	0.0005971393169023	ite
34568	0.0005996843252067	ologique
